,sounding_id,latitude,longitude,time,solar_zenith_angle,sensor_zenith_angle,xco2_quality_flag,xco2,xco2_uncertainty,xco2_apriori,pressure_levels,co2_profile_apriori,pressure_weight,dates
698,20160102222535,-79.38645,133.66849,1451773536.9765625,64.03679,26.947786,1,410.5998,4.014925,398.79828,"[7.01296255e-02 3.69103317e+01 7.38206635e+01 1.10730995e+02
 1.47641327e+02 1.84551651e+02 2.21461990e+02 2.58372314e+02
 2.95282654e+02 3.32192993e+02 3.69103302e+02 4.06013611e+02
 4.42923981e+02 4.79834320e+02 5.16744629e+02 5.53654968e+02
 5.90565308e+02 6.27475586e+02 6.64385986e+02 7.01296326e+02]","[390.6029  393.82266 395.21713 396.28714 397.18915 397.984   398.70206
 399.36148 399.9878  400.18027 400.21097 400.24133 400.27142 400.3012
 400.33075 400.36008 400.3892  400.41818 400.44702 400.47577]","[0.02641984 0.05282705 0.05278514 0.05273711 0.05270467 0.05268016
 0.05266036 0.05264374 0.05262874 0.05261485 0.05260218 0.05259014
 0.05257868 0.05256888 0.05255906 0.05254896 0.0525405  0.05253167
 0.05252082 0.02625747]",2016-01-02 22:25:35
699,20160102222540,-79.38818,133.6871,1451773541.4702013,64.03049,25.84605,1,411.7831,4.7982817,398.79843,"[7.02128112e-02 3.69541092e+01 7.39082184e+01 1.10862335e+02
 1.47816437e+02 1.84770569e+02 2.21724670e+02 2.58678772e+02
 2.95632874e+02 3.32586975e+02 3.69541138e+02 4.06495239e+02
 4.43449341e+02 4.80403473e+02 5.17357544e+02 5.54311646e+02
 5.91265747e+02 6.28219849e+02 6.65173950e+02 7.02128113e+02]","[390.6029  393.8228  395.21735 396.2874  397.18948 397.98438 398.70245
 399.36194 399.98825 400.1803  400.211   400.24136 400.27145 400.30124
 400.33078 400.3601  400.38925 400.41824 400.4471  400.47586]","[0.02642032 0.05282793 0.0527859  0.05273781 0.05270533 0.05268078
 0.05266094 0.05264426 0.05262915 0.05261509 0.0526023  0.05259007
 0.05257841 0.05256852 0.05255853 0.05254824 0.0525397  0.05253061
 0.05251942 0.0262567 ]",2016-01-02 22:25:40
700,20160102222544,-79.38957,133.70071,1451773546.1962671,64.02499,24.949457,1,404.12952,3.8265202,398.79855,"[7.0199281e-02 3.6946991e+01 7.3893982e+01 1.1084097e+02 1.4778796e+02
 1.8473497e+02 2.2168195e+02 2.5862894e+02 2.9557593e+02 3.3252292e+02
 3.6946994e+02 4.0641690e+02 4.4336389e+02 4.8031088e+02 5.1725787e+02
 5.5420490e+02 5.9115186e+02 6.2809888e+02 6.6504584e+02 7.0199286e+02]","[390.6029  393.82297 395.21753 396.28763 397.18973 397.98468 398.70276
 399.36227 399.98862 400.1803  400.211   400.24136 400.27148 400.30127
 400.3308  400.36014 400.3893  400.4183  400.44717 400.47592]","[0.02642002 0.05282741 0.05278549 0.05273744 0.052705   0.05268048
 0.05266068 0.05264403 0.05262897 0.05261498 0.05260227 0.05259012
 0.05257855 0.05256871 0.05255881 0.05254862 0.05254013 0.05253114
 0.05252007 0.02625705]",2016-01-02 22:25:44
701,20160102222616,-84.34673,115.064644,1451773578.3472896,67.16116,26.924932,1,398.85837,3.7629294,398.6154,"[6.6191599e-02 3.4837681e+01 6.9675362e+01 1.0451305e+02 1.3935072e+02
 1.7418842e+02 2.0902609e+02 2.4386378e+02 2.7870145e+02 3.1353915e+02
 3.4837683e+02 3.8321451e+02 4.1805219e+02 4.5288986e+02 4.8772757e+02
 5.2256525e+02 5.5740289e+02 5.9224060e+02 6.2707831e+02 6.6191602e+02]","[390.5954  393.65036 394.97342 395.98865 396.8445  397.5986  398.27985
 398.90857 399.49362 400.01572 400.14648 400.1779  400.2099  400.24246
 400.27554 400.3091  400.34308 400.3774  400.41205 400.44693]","[0.02641941 0.0528263  0.05278455 0.05273652 0.05270394 0.05267927
 0.0526594  0.05264276 0.05262836 0.05261543 0.05260348 0.05259218
 0.05258153 0.05257099 0.05256013 0.05255    0.052541   0.05253154
 0.05251821 0.02625501]",2016-01-02 22:26:16
702,20160102222630,-81.9113,118.98442,1451773592.292577,66.698006,4.069747,1,416.1974,4.6493244,398.72885,"[6.65763617e-02 3.50401955e+01 7.00803909e+01 1.05120575e+02
 1.40160782e+02 1.75200974e+02 2.10241150e+02 2.45281357e+02
 2.80321564e+02 3.15361755e+02 3.50401947e+02 3.85442139e+02
 4.20482300e+02 4.55522522e+02 4.90562714e+02 5.25602905e+02
 5.60643127e+02 5.95683289e+02 6.30723511e+02 6.65763672e+02]","[390.60025 393.76147 395.13058 396.1811  397.0668  397.84705 398.55252
 399.202   399.80267 400.1506  400.18008 400.20978 400.23962 400.26962
 400.29977 400.33005 400.36044 400.39093 400.4215  400.45215]","[0.02641904 0.0528255  0.05278363 0.05273557 0.05270308 0.05267853
 0.05265871 0.05264207 0.05262763 0.05261476 0.05260294 0.05259206
 0.05258231 0.0525732  0.05256291 0.05255053 0.05253854 0.05252834
 0.05252121 0.02625945]",2016-01-02 22:26:30
703,20160102222635,-81.91262,119.03231,1451773596.785572,66.6886,1.1420841,1,415.1246,4.313197,398.72897,"[6.6657871e-02 3.5083092e+01 7.0166183e+01 1.0524927e+02 1.4033237e+02
 1.7541547e+02 2.1049854e+02 2.4558163e+02 2.8066473e+02 3.1574783e+02
 3.5083093e+02 3.8591397e+02 4.2099707e+02 4.5608020e+02 4.9116327e+02
 5.2624634e+02 5.6132947e+02 5.9641254e+02 6.3149567e+02 6.6657874e+02]","[390.60025 393.7616  395.1307  396.1813  397.067   397.84726 398.55276
 399.20227 399.80298 400.1506  400.1801  400.2098  400.23962 400.26962
 400.29977 400.33008 400.36047 400.39096 400.42157 400.4522 ]","[0.02641976 0.05282687 0.05278492 0.05273682 0.05270429 0.05267971
 0.05265984 0.05264314 0.05262863 0.05261566 0.05260369 0.05259265
 0.05258281 0.05257361 0.05256272 0.05254905 0.05253576 0.05252467
 0.05251756 0.02625782]",2016-01-02 22:26:35
704,20160102222639,-81.913506,119.07826,1451773601.5106723,66.67947,1.7950757,1,416.60052,4.247858,398.7291,"[6.6662669e-02 3.5085613e+01 7.0171227e+01 1.0525684e+02 1.4034245e+02
 1.7542809e+02 2.1051369e+02 2.4559930e+02 2.8068491e+02 3.1577054e+02
 3.5085617e+02 3.8594174e+02 4.2102737e+02 4.5611301e+02 4.9119861e+02
 5.2628424e+02 5.6136981e+02 5.9645544e+02 6.3154108e+02 6.6662671e+02]","[390.60025 393.76166 395.13086 396.1815  397.0672  397.8475  398.55304
 399.20258 399.80328 400.1506  400.1801  400.2098  400.23965 400.26965
 400.2998  400.3301  400.36053 400.39102 400.42163 400.45227]","[0.02641885 0.0528251  0.0527832  0.05273512 0.05270261 0.05267806
 0.05265825 0.05264162 0.0526272  0.05261435 0.05260259 0.05259176
 0.05258203 0.05257294 0.05256289 0.05255105 0.05253956 0.05252974
 0.05252281 0.02626026]",2016-01-02 22:26:39
705,20160102222658,-78.89818,106.47911,1451773619.948995,69.038864,26.93192,1,408.01987,3.1910386,398.76758,"[6.3133359e-02 3.3228085e+01 6.6456169e+01 9.9684258e+01 1.3291234e+02
 1.6614043e+02 1.9936852e+02 2.3259660e+02 2.6582468e+02 2.9905276e+02
 3.3228085e+02 3.6550894e+02 3.9873703e+02 4.3196512e+02 4.6519321e+02
 4.9842126e+02 5.3164935e+02 5.6487744e+02 5.9810553e+02 6.3133362e+02]","[390.60208 393.80328 395.18973 396.25357 397.1504  397.9407  398.6546
 399.30978 399.93378 400.17822 400.204   400.2295  400.25467 400.27957
 400.3042  400.3286  400.35278 400.37677 400.40063 400.42432]","[0.02642014 0.05282744 0.05278519 0.05273702 0.05270462 0.05268018
 0.05266047 0.05264373 0.05262882 0.05261536 0.05260311 0.05259178
 0.05258012 0.05256784 0.05255635 0.05254672 0.05253815 0.05252988
 0.05252304 0.02626005]",2016-01-02 22:26:58
706,20160102222703,-78.901306,106.490074,1451773624.4425132,69.03253,25.832542,1,401.98212,3.0514534,398.76767,"[6.3356876e-02 3.3345726e+01 6.6691452e+01 1.0003716e+02 1.3338290e+02
 1.6672862e+02 2.0007433e+02 2.3342007e+02 2.6676581e+02 3.0011151e+02
 3.3345724e+02 3.6680295e+02 4.0014865e+02 4.3349442e+02 4.6684015e+02
 5.0018588e+02 5.3353162e+02 5.6687732e+02 6.0022302e+02 6.3356879e+02]","[390.60208 393.80338 395.18985 396.25375 397.15057 397.9409  398.65485
 399.31003 399.93402 400.17822 400.204   400.22946 400.25467 400.27957
 400.3042  400.3286  400.35278 400.3768  400.40067 400.42435]","[0.0264202  0.05282759 0.05278539 0.05273725 0.05270486 0.05268043
 0.05266073 0.05264398 0.05262903 0.05261552 0.05260323 0.05259187
 0.05258005 0.0525676  0.05255605 0.05254643 0.05253787 0.05252954
 0.0525226  0.02625979]",2016-01-02 22:27:03
707,20160102222707,-78.90438,106.50642,1451773629.1686594,69.0252,24.932703,1,405.33374,3.1048627,398.76776,"[6.3195229e-02 3.3260647e+01 6.6521294e+01 9.9781944e+01 1.3304259e+02
 1.6630324e+02 1.9956389e+02 2.3282452e+02 2.6608517e+02 2.9934583e+02
 3.3260648e+02 3.6586713e+02 3.9912778e+02 4.3238843e+02 4.6564905e+02
 4.9890976e+02 5.3217035e+02 5.6543103e+02 5.9869165e+02 6.3195233e+02]","[390.60208 393.8035  395.19    396.2539  397.15082 397.94116 398.6551
 399.3103  399.93433 400.17822 400.204   400.22946 400.25467 400.27957
 400.3042  400.32864 400.3528  400.37683 400.4007  400.4244 ]","[0.02641946 0.05282607 0.05278379 0.05273561 0.05270319 0.05267876
 0.05265906 0.05264241 0.05262769 0.05261447 0.05260247 0.0525914
 0.05258022 0.0525687  0.05255795 0.05254877 0.05254047 0.0525325
 0.05252569 0.02626133]",2016-01-02 22:27:07
708,20160102222712,-81.2654,102.152176,1451773633.6616545,69.1874,4.045816,1,407.80606,4.053115,398.51117,"[6.2750451e-02 3.3026554e+01 6.6053108e+01 9.9079659e+01 1.3210622e+02
 1.6513277e+02 1.9815932e+02 2.3118587e+02 2.6421243e+02 2.9723898e+02
 3.3026553e+02 3.6329205e+02 3.9631863e+02 4.2934518e+02 4.6237173e+02
 4.9539832e+02 5.2842487e+02 5.6145142e+02 5.9447797e+02 6.2750452e+02]","[390.59116 393.5528  394.83545 395.8197  396.6494  397.38043 398.0413
 398.64914 399.21506 399.74564 400.14954 400.17862 400.2078  400.237
 400.2663  400.29562 400.325   400.35443 400.3839  400.41342]","[0.02641847 0.0528244  0.05278256 0.05273448 0.05270201 0.05267755
 0.05265785 0.05264125 0.0526269  0.05261416 0.05260262 0.05259209
 0.0525818  0.05257115 0.05256111 0.05255176 0.05254192 0.05253249
 0.05252476 0.02626065]",2016-01-02 22:27:12
709,20160102222716,-81.26876,102.18886,1451773638.3877606,69.17834,1.1219769,1,408.63644,3.9224925,398.51138,"[6.2811583e-02 3.3058727e+01 6.6117455e+01 9.9176178e+01 1.3223491e+02
 1.6529366e+02 1.9835236e+02 2.3141109e+02 2.6446982e+02 2.9752853e+02
 3.3058731e+02 3.6364600e+02 3.9670471e+02 4.2976346e+02 4.6282217e+02
 4.9588092e+02 5.2893964e+02 5.6199835e+02 5.9505707e+02 6.2811584e+02]","[390.59116 393.55298 394.8357  395.81998 396.64975 397.38083 398.04172
 398.64957 399.21555 399.74612 400.14954 400.17862 400.20782 400.23703
 400.26636 400.2957  400.32507 400.3545  400.38397 400.41348]","[0.02641853 0.05282449 0.0527826  0.05273449 0.05270202 0.05267755
 0.05265783 0.05264123 0.05262687 0.05261412 0.05260258 0.05259205
 0.05258174 0.0525711  0.05256108 0.05255174 0.05254192 0.05253251
 0.05252484 0.02626072]",2016-01-02 22:27:16
710,20160102222721,-81.27182,102.23242,1451773642.8807557,69.16835,1.8239323,1,406.1905,3.7327585,398.51163,"[6.2820412e-02 3.3063377e+01 6.6126755e+01 9.9190125e+01 1.3225351e+02
 1.6531689e+02 1.9838025e+02 2.3144363e+02 2.6450702e+02 2.9757037e+02
 3.3063379e+02 3.6369714e+02 3.9676050e+02 4.2982388e+02 4.6288727e+02
 4.9595065e+02 5.2901404e+02 5.6207739e+02 5.9514075e+02 6.2820410e+02]","[390.59116 393.55316 394.83597 395.82034 396.65018 397.3813  398.0422
 398.65012 399.21613 399.74673 400.14954 400.17865 400.20786 400.2371
 400.2664  400.29575 400.32516 400.35458 400.3841  400.4136 ]","[0.02641785 0.05282318 0.05278136 0.05273329 0.05270085 0.05267641
 0.05265673 0.05264019 0.05262589 0.05261324 0.0526018  0.05259139
 0.05258138 0.05257135 0.05256192 0.0525531  0.05254407 0.05253545
 0.05252813 0.0262624 ]",2016-01-02 22:27:21
711,20160102222739,-81.81209,77.6462,1451773661.3196821,72.1136,26.9149,1,402.7767,3.4635448,398.26895,"[5.8935270e-02 3.1018564e+01 6.2037128e+01 9.3055695e+01 1.2407426e+02
 1.5509283e+02 1.8611139e+02 2.1712996e+02 2.4814851e+02 2.7916708e+02
 3.1018567e+02 3.4120422e+02 3.7222278e+02 4.0324136e+02 4.3425992e+02
 4.6527847e+02 4.9629703e+02 5.2731555e+02 5.5833417e+02 5.8935272e+02]","[390.58286 393.36276 394.56674 395.49057 396.26938 396.95557 397.57587
 398.14618 398.67746 399.1767  399.6477  400.08945 400.16455 400.19305
 400.22174 400.25052 400.27945 400.3085  400.33765 400.3669 ]","[0.02641854 0.05282427 0.05278206 0.05273383 0.05270126 0.05267676
 0.05265703 0.05264044 0.05262611 0.05261343 0.0526019  0.0525912
 0.05258092 0.05257089 0.05256158 0.05255286 0.0525443  0.05253542
 0.0525263  0.02626091]",2016-01-02 22:27:39
712,20160102222744,-81.82097,77.68132,1451773666.045144,72.10201,25.863548,1,404.54758,3.4053743,398.32095,"[5.89718297e-02 3.10378036e+01 6.20756073e+01 9.31134033e+01
 1.24151215e+02 1.55189026e+02 1.86226807e+02 2.17264618e+02
 2.48302429e+02 2.79340240e+02 3.10378052e+02 3.41415863e+02
 3.72453613e+02 4.03491486e+02 4.34529236e+02 4.65567108e+02
 4.96604858e+02 5.27642700e+02 5.58680481e+02 5.89718323e+02]","[390.5846  393.40234 394.6227  395.55908 396.34854 397.04404 397.67282
 398.25092 398.7895  399.2956  399.7713  400.1444  400.17224 400.2002
 400.2283  400.25653 400.28488 400.31335 400.34192 400.3706 ]","[0.02641878 0.05282475 0.05278252 0.05273428 0.05270172 0.0526772
 0.05265747 0.05264085 0.05262649 0.05261379 0.0526022  0.0525914
 0.05258096 0.05257073 0.05256126 0.05255239 0.05254363 0.05253442
 0.05252497 0.02626019]",2016-01-02 22:27:44
713,20160102222749,-81.82762,77.70632,1451773670.5377772,72.09295,25.029331,1,407.7617,3.617152,398.32132,"[5.8861546e-02 3.0979763e+01 6.1959526e+01 9.2939285e+01 1.2391905e+02
 1.5489882e+02 1.8587857e+02 2.1685834e+02 2.4783810e+02 2.7881787e+02
 3.0979764e+02 3.4077737e+02 3.7175714e+02 4.0273691e+02 4.3371667e+02
 4.6469644e+02 4.9567621e+02 5.2665594e+02 5.5763574e+02 5.8861548e+02]","[390.5846  393.40262 394.62308 395.5596  396.3491  397.04465 397.6735
 398.25165 398.79028 399.29642 399.77213 400.14444 400.17224 400.20023
 400.22833 400.2566  400.28497 400.31348 400.34204 400.37076]","[0.02641874 0.05282462 0.05278234 0.05273407 0.05270147 0.05267694
 0.0526572  0.05264058 0.05262623 0.05261353 0.05260198 0.05259124
 0.0525809  0.05257078 0.05256142 0.05255266 0.05254405 0.05253503
 0.05252568 0.02626055]",2016-01-02 22:27:49
714,20160102222802,-80.02411,88.5775,1451773684.4830246,71.65974,1.8362685,1,411.6707,4.1379533,398.55197,"[6.0026426e-02 3.1592855e+01 6.3185711e+01 9.4778564e+01 1.2637142e+02
 1.5796428e+02 1.8955713e+02 2.2114998e+02 2.5274284e+02 2.8433569e+02
 3.1592856e+02 3.4752139e+02 3.7911426e+02 4.1070715e+02 4.4229996e+02
 4.7389285e+02 5.0548569e+02 5.3707855e+02 5.6867139e+02 6.0026422e+02]","[390.5929  393.5927  394.8919  395.88885 396.72928 397.4697  398.13925
 398.75446 399.32678 399.86914 400.1649  400.19083 400.21664 400.2423
 400.26788 400.29333 400.31866 400.34393 400.3691  400.3942 ]","[0.02641917 0.05282544 0.05278311 0.05273483 0.05270228 0.0526778
 0.05265807 0.05264148 0.05262712 0.05261371 0.05260141 0.05259072
 0.05258071 0.05257114 0.05256144 0.05255151 0.05254213 0.05253381
 0.05252456 0.02625956]",2016-01-02 22:28:02
715,20160102222807,-77.87069,94.959816,1451773688.976623,71.50117,23.97391,1,399.60632,3.3353417,398.71915,"[6.06658496e-02 3.19293938e+01 6.38587875e+01 9.57881851e+01
 1.27717575e+02 1.59646973e+02 1.91576370e+02 2.23505753e+02
 2.55435150e+02 2.87364563e+02 3.19293945e+02 3.51223358e+02
 3.83152740e+02 4.15082153e+02 4.47011505e+02 4.78940918e+02
 5.10870300e+02 5.42799744e+02 5.74729126e+02 6.06658508e+02]","[390.59982 393.75174 395.1168  396.16428 397.04727 397.82532 398.52853
 399.1728  399.78323 400.17953 400.20395 400.22794 400.2515  400.27466
 400.29742 400.31985 400.34195 400.3638  400.38535 400.4067 ]","[0.02642054 0.05282813 0.05278578 0.05273767 0.05270533 0.05268095
 0.0526613  0.0526446  0.05262988 0.05261679 0.05260453 0.05259263
 0.05258153 0.05257042 0.05255845 0.05254593 0.05253452 0.05252515
 0.05251815 0.02625774]",2016-01-02 22:28:07
716,20160102222812,-77.871605,94.97057,1451773693.7021658,71.495026,24.447376,1,397.95615,3.3375518,398.71915,"[6.0742740e-02 3.1969862e+01 6.3939724e+01 9.5909584e+01 1.2787945e+02
 1.5984932e+02 1.9181917e+02 2.2378903e+02 2.5575890e+02 2.8772879e+02
 3.1969864e+02 3.5166852e+02 3.8363834e+02 4.1560825e+02 4.4757806e+02
 4.7954794e+02 5.1151779e+02 5.4348767e+02 5.7545758e+02 6.0742743e+02]","[390.59982 393.75174 395.1168  396.16428 397.04727 397.82532 398.52853
 399.1728  399.78323 400.17953 400.20395 400.22794 400.2515  400.27463
 400.29742 400.31985 400.34195 400.36377 400.38535 400.4067 ]","[0.02642003 0.05282719 0.05278496 0.05273691 0.05270461 0.05268028
 0.05266066 0.05264401 0.05262938 0.05261638 0.05260422 0.05259248
 0.05258153 0.05257061 0.05255894 0.05254683 0.05253577 0.0525266
 0.05251989 0.02625872]",2016-01-02 22:28:12
717,20160102222821,-76.42293,85.413025,1451773702.9212668,74.04032,26.911549,1,411.4521,5.6723495,398.7748,"[6.33633062e-02 3.33491096e+01 6.66982193e+01 1.00047325e+02
 1.33396439e+02 1.66745544e+02 2.00094650e+02 2.33443741e+02
 2.66792877e+02 3.00141998e+02 3.33491089e+02 3.66840179e+02
 4.00189301e+02 4.33538422e+02 4.66887482e+02 5.00236633e+02
 5.33585754e+02 5.66934814e+02 6.00283997e+02 6.33633057e+02]","[390.60208 393.80304 395.18933 396.2531  397.1498  397.94022 398.6535
 399.3063  399.94693 400.19934 400.2244  400.24875 400.27234 400.29532
 400.31763 400.3394  400.3607  400.38147 400.40195 400.4221 ]","[0.0264188  0.05282475 0.05278267 0.05273493 0.05270293 0.05267878
 0.0526593  0.05264292 0.05262867 0.05261594 0.05260435 0.05259363
 0.05258355 0.05257346 0.05256141 0.05254954 0.05253878 0.05252726
 0.05251953 0.02625878]",2016-01-02 22:28:21
718,20160102222825,-76.426,85.41311,1451773707.4148655,74.03486,25.817581,1,411.73834,5.408095,398.77475,"[6.3344456e-02 3.3339188e+01 6.6678375e+01 1.0001756e+02 1.3335675e+02
 1.6669595e+02 2.0003513e+02 2.3337433e+02 2.6671350e+02 3.0005270e+02
 3.3339191e+02 3.6673108e+02 4.0007025e+02 4.3340948e+02 4.6674866e+02
 5.0008783e+02 5.3342700e+02 5.6676617e+02 6.0010541e+02 6.3344458e+02]","[390.60205 393.803   395.18927 396.25305 397.14975 397.94016 398.6534
 399.3062  399.94678 400.1993  400.22437 400.24872 400.2723  400.2953
 400.3176  400.33936 400.36066 400.38147 400.40195 400.4221 ]","[0.02641889 0.05282492 0.05278283 0.05273508 0.05270307 0.05267892
 0.05265943 0.05264304 0.05262879 0.05261604 0.05260443 0.0525937
 0.0525836  0.05257349 0.05256135 0.05254937 0.05253852 0.05252688
 0.0525191  0.02625857]",2016-01-02 22:28:25
719,20160102222830,-76.42921,85.41604,1451773712.1399655,74.02876,24.922808,1,409.77585,5.048838,398.7747,"[6.3239641e-02 3.3284023e+01 6.6568047e+01 9.9852058e+01 1.3313609e+02
 1.6642012e+02 1.9970412e+02 2.3298814e+02 2.6627219e+02 2.9955621e+02
 3.3284024e+02 3.6612424e+02 3.9940823e+02 4.3269229e+02 4.6597629e+02
 4.9926035e+02 5.3254437e+02 5.6582837e+02 5.9911243e+02 6.3239642e+02]","[390.60205 393.80295 395.18918 396.25293 397.14963 397.94003 398.65326
 399.30606 399.9466  400.19925 400.22433 400.24866 400.27228 400.29526
 400.31757 400.33936 400.36063 400.38144 400.40192 400.42206]","[0.02641928 0.05282566 0.0527835  0.05273572 0.05270368 0.0526795
 0.05265998 0.05264356 0.05262925 0.05261644 0.05260476 0.05259397
 0.05258381 0.05257362 0.0525611  0.05254864 0.05253744 0.05252535
 0.05251719 0.02625756]",2016-01-02 22:28:30
720,20160102222849,-79.89002,67.8873,1451773730.5792942,74.52399,24.32228,1,401.8381,4.0069942,398.50647,"[6.0188517e-02 3.1678167e+01 6.3356335e+01 9.5034500e+01 1.2671267e+02
 1.5839084e+02 1.9006900e+02 2.2174716e+02 2.5342534e+02 2.8510352e+02
 3.1678168e+02 3.4845984e+02 3.8013800e+02 4.1181619e+02 4.4349432e+02
 4.7517252e+02 5.0685068e+02 5.3852881e+02 5.7020703e+02 6.0188519e+02]","[390.591   393.5499  394.83136 395.81467 396.6436  397.37393 398.0343
 398.6412  399.20563 399.73843 400.15912 400.18567 400.21204 400.23825
 400.26434 400.2903  400.3161  400.34183 400.3674  400.3929 ]","[0.02641933 0.05282571 0.05278343 0.05273537 0.052703   0.05267861
 0.05265895 0.05264241 0.05262808 0.05261486 0.05260272 0.05259163
 0.0525813  0.05257106 0.05255996 0.05254944 0.05254025 0.05253126
 0.05252299 0.02625965]",2016-01-02 22:28:49
721,20160102222853,-79.89869,67.92302,1451773735.0717664,74.51111,24.855572,1,405.03085,3.566837,398.50613,"[6.0062107e-02 3.1611635e+01 6.3223270e+01 9.4834900e+01 1.2644654e+02
 1.5805818e+02 1.8966980e+02 2.2128143e+02 2.5289308e+02 2.8450473e+02
 3.1611636e+02 3.4772800e+02 3.7933960e+02 4.1095129e+02 4.4256287e+02
 4.7417456e+02 5.0578616e+02 5.3739783e+02 5.6900946e+02 6.0062109e+02]","[390.591   393.54962 394.83096 395.81418 396.64307 397.37332 398.03366
 398.64053 399.2049  399.73764 400.15903 400.18555 400.2119  400.23816
 400.26422 400.29016 400.31598 400.34167 400.36728 400.3928 ]","[0.0264189  0.05282485 0.05278258 0.05273452 0.05270215 0.05267777
 0.05265812 0.05264162 0.05262732 0.05261425 0.05260228 0.05259134
 0.0525812  0.05257127 0.05256072 0.05255065 0.05254174 0.0525331
 0.05252499 0.02626064]",2016-01-02 22:28:53
722,20160102222858,-79.9078,67.96357,1451773739.7973492,74.49734,25.64604,1,404.1258,3.4333286,398.5058,"[6.0059797e-02 3.1610422e+01 6.3220844e+01 9.4831261e+01 1.2644169e+02
 1.5805211e+02 1.8966252e+02 2.2127295e+02 2.5288338e+02 2.8449380e+02
 3.1610422e+02 3.4771463e+02 3.7932504e+02 4.1093546e+02 4.4254590e+02
 4.7415631e+02 5.0576675e+02 5.3737714e+02 5.6898761e+02 6.0059802e+02]","[390.591   393.54935 394.8306  395.81372 396.64255 397.37274 398.033
 398.63983 399.20413 399.73682 400.1589  400.18542 400.21182 400.238
 400.26407 400.29    400.31583 400.34155 400.36713 400.39267]","[0.02641893 0.05282493 0.05278267 0.0527346  0.05270223 0.05267785
 0.0526582  0.05264169 0.05262739 0.0526143  0.05260232 0.05259136
 0.05258122 0.05257127 0.05256069 0.05255055 0.05254158 0.0525329
 0.05252477 0.02626055]",2016-01-02 22:28:58
